mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__criterion,param_clf__max_depth,param_clf__max_features,param_clf__max_leaf_nodes,param_clf__min_impurity_split,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__min_weight_fraction_leaf,param_clf__n_estimators,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
13.897292518615723,2.052861452102661,0.9474009900990099,0.9890162317216543,gini,15,log2,80,1e-06,2,4,0.0,1000,176,0.9320987654320988,0.989938080495356,0.9628482972136223,0.991492652745553,0.9473684210526315,0.9922660479505027,0.9442724458204335,0.9868522815158546,0.9504643962848297,0.9845320959010054,1.349938963859937,0.20711352028530503,0.009923414316006388,0.002909774091632404
14.194288635253907,2.1025996685028074,0.9461633663366337,0.9887066341984344,gini,10,log2,80,1e-06,2,2,0.0,1000,222,0.9382716049382716,0.9883900928792569,0.9597523219814241,0.9907192575406032,0.9473684210526315,0.9938128383604021,0.934984520123839,0.9860788863109049,0.9504643962848297,0.9845320959010054,1.467964202839575,0.30727472339310513,0.008852202476348561,0.003303210590471117
13.763026523590089,2.2323179721832274,0.8712871287128713,0.9345648993508748,gini,14,log2,70,1e-05,3,5,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.3318144343233171,0.27667641882547916,0.017550335257005507,0.02051612339781952
12.743771600723267,2.4525039196014404,0.9498762376237624,0.9969060600183411,gini,11,log2,80,1e-05,1,6,0.0,1000,112,0.9351851851851852,0.9976780185758514,0.9690402476780186,0.9969064191802011,0.9442724458204335,0.9984532095901005,0.9442724458204335,0.9976798143851509,0.9566563467492261,0.9938128383604021,1.1691590203005022,0.6847939134647247,0.011765209711213398,0.0016221163944801155
14.121671962738038,2.5682122707366943,0.9542079207920792,0.997524776182301,gini,15,log2,80,1e-05,1,3,0.0,1000,19,0.941358024691358,0.9976780185758514,0.9721362229102167,0.9984532095901005,0.9535603715170279,0.9984532095901005,0.9504643962848297,0.9969064191802011,0.9535603715170279,0.9961330239752514,1.0780124086539649,0.5152582423957384,0.010015958096722224,0.0009018647353667889
14.032696104049682,2.2957796096801757,0.9535891089108911,0.9981436120668807,gini,12,log2,80,1e-05,1,2,0.0,1000,45,0.9382716049382716,0.9984520123839009,0.9659442724458205,0.9976798143851509,0.9535603715170279,0.9992266047950503,0.9597523219814241,0.9992266047950503,0.9504643962848297,0.9961330239752514,1.0443634846790157,0.7595645815634692,0.009332551542964244,0.0011574480565325006
13.684854888916016,2.056096887588501,0.8712871287128713,0.9345648993508748,gini,12,log2,70,1e-05,3,2,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.4216886781502927,0.24468876627986655,0.017550335257005507,0.02051612339781952
13.38808469772339,2.344150161743164,0.9523514851485149,0.9970608587799511,gini,10,log2,80,1e-05,1,4,0.0,1000,80,0.9382716049382716,0.9984520123839009,0.9721362229102167,0.9961330239752514,0.9535603715170279,0.9992266047950503,0.9504643962848297,0.9969064191802011,0.9473684210526315,0.9945862335653519,1.1516254274429614,0.5124452329543424,0.01113339404848678,0.0016513184501611951
14.056302738189697,2.4516907215118406,0.9467821782178217,0.9899440665263542,gini,14,log2,30,1e-06,2,6,0.0,1000,215,0.9259259259259259,0.9883900928792569,0.9628482972136223,0.9922660479505027,0.9473684210526315,0.991492652745553,0.9442724458204335,0.9899458623356535,0.9535603715170279,0.9876256767208044,1.8447957661766718,0.3482146712130567,0.012219445186828364,0.0017651903933380145
13.926595783233642,2.459505796432495,0.8712871287128713,0.9345648993508748,gini,12,log2,30,1e-06,3,6,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.3965611546952392,0.5927191045157977,0.017550335257005507,0.02051612339781952
12.467881298065185,2.4590053081512453,0.9492574257425742,0.9890158725597944,gini,10,log2,80,1e-06,2,6,0.0,1000,125,0.9351851851851852,0.9876160990712074,0.9597523219814241,0.9922660479505027,0.9473684210526315,0.9930394431554525,0.9504643962848297,0.9876256767208044,0.9535603715170279,0.9845320959010054,2.013846785448224,0.5295097270437659,0.008150076118678715,0.0031858758238389223
13.576820516586304,2.61579852104187,0.9548267326732673,0.9982982911078706,gini,14,log2,70,1e-05,1,3,0.0,1000,12,0.9444444444444444,0.9984520123839009,0.9752321981424149,1.0,0.9504643962848297,0.9992266047950503,0.9535603715170279,0.9984532095901005,0.9504643962848297,0.9953596287703016,1.0258405168061309,0.8023748535322173,0.01061906928651934,0.0015773994900750293
13.839896821975708,2.3752750873565676,0.9548267326732673,0.9982982911078706,gini,14,log2,40,1e-05,1,3,0.0,1000,12,0.9444444444444444,0.9984520123839009,0.9752321981424149,1.0,0.9504643962848297,0.9992266047950503,0.9535603715170279,0.9984532095901005,0.9504643962848297,0.9953596287703016,1.1508957570918585,0.3798237720950205,0.01061906928651934,0.0015773994900750293
11.106796073913575,2.3804438591003416,0.8712871287128713,0.9345648993508748,gini,11,log2,80,1e-06,3,4,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,0.4147183280859508,0.5997815262638101,0.017550335257005507,0.02051612339781952
11.243646574020385,2.447783374786377,0.7091584158415841,0.7687304107135589,gini,12,log2,30,1e-06,4,5,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,0.7095818044803865,0.6151520030497816,0.044990976216293235,0.06215135903325325
12.728498125076294,2.605622482299805,0.8712871287128713,0.9345648993508748,gini,11,log2,30,1e-06,3,5,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.7766169242866756,0.8950929936697934,0.017550335257005507,0.02051612339781952
13.280705738067628,2.323133087158203,0.9461633663366337,0.9891705516007845,gini,12,log2,30,1e-06,2,2,0.0,1000,222,0.9290123456790124,0.9876160990712074,0.9597523219814241,0.9907192575406032,0.9504643962848297,0.9953596287703016,0.9411764705882353,0.9876256767208044,0.9504643962848297,0.9845320959010054,1.1427995214974362,0.2883287525834891,0.010404418586659643,0.003661185563136145
13.09850034713745,2.138600778579712,0.7091584158415841,0.7687304107135589,gini,11,log2,40,1e-05,4,5,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.9513436899126302,0.2440049224059377,0.044990976216293235,0.06215135903325325
12.976442623138428,2.1630956649780275,0.9461633663366337,0.9887066341984344,gini,10,log2,40,1e-06,2,2,0.0,1000,222,0.9382716049382716,0.9883900928792569,0.9597523219814241,0.9907192575406032,0.9473684210526315,0.9938128383604021,0.934984520123839,0.9860788863109049,0.9504643962848297,0.9845320959010054,1.6018235471656577,0.24278284611474507,0.008852202476348561,0.003303210590471117
13.251436614990235,2.0991209506988526,0.7097772277227723,0.7687304107135589,gini,10,log2,30,1e-05,4,6,0.0,1000,371,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7244582043343654,0.777262180974478,0.7523219814241486,0.8290796597061099,2.139320046417434,0.17417056802565176,0.04517548636474445,0.06215135903325325
13.027920150756836,2.1052042961120607,0.7091584158415841,0.7687304107135589,gini,11,log2,40,1e-05,4,3,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.296711767933807,0.21221812980678412,0.044990976216293235,0.06215135903325325
13.714415121078492,2.1868543148040773,0.9535891089108911,0.9973700971413111,gini,13,log2,70,1e-05,1,6,0.0,1000,45,0.9475308641975309,0.9976780185758514,0.9690402476780186,0.9984532095901005,0.9504643962848297,0.9984532095901005,0.9566563467492261,0.9976798143851509,0.9442724458204335,0.9945862335653519,1.136846949113952,0.24127884925822857,0.008732577434029658,0.0014343571343273301
13.230030584335328,2.0993548393249513,0.948019801980198,0.9890159922804143,gini,10,log2,30,1e-06,2,5,0.0,1000,169,0.9351851851851852,0.9883900928792569,0.9659442724458205,0.9907192575406032,0.9473684210526315,0.9930394431554525,0.9442724458204335,0.9891724671307038,0.9473684210526315,0.9837587006960556,2.0090863929279292,0.2990062003381812,0.010011044024818755,0.00307065526337693
15.037486171722412,1.8924589157104492,0.9542079207920792,0.9976795749439109,gini,13,log2,80,1e-06,1,5,0.0,1000,19,0.9444444444444444,0.9984520123839009,0.9721362229102167,0.9992266047950503,0.9535603715170279,0.9984532095901005,0.9566563467492261,0.9976798143851509,0.9442724458204335,0.9945862335653519,2.037100998582617,0.17554165108156652,0.010216156407307438,0.0016221733857043168
12.86192808151245,2.1781434059143066,0.9492574257425742,0.9890158725597944,gini,10,log2,40,1e-05,2,6,0.0,1000,125,0.9351851851851852,0.9876160990712074,0.9597523219814241,0.9922660479505027,0.9473684210526315,0.9930394431554525,0.9504643962848297,0.9876256767208044,0.9535603715170279,0.9845320959010054,1.2837716576245817,0.32339550773748976,0.008150076118678715,0.0031858758238389223
11.98992862701416,2.5768985748291016,0.9498762376237624,0.989789626926604,gini,13,log2,70,1e-06,2,5,0.0,1000,112,0.9290123456790124,0.989938080495356,0.9690402476780186,0.9922660479505027,0.9504643962848297,0.9922660479505027,0.9473684210526315,0.9899458623356535,0.9535603715170279,0.9845320959010054,1.3794119715439348,0.41861061788935516,0.012834382699689404,0.0028267791786930293
13.269431829452515,2.8365293979644775,0.9542079207920792,0.9976795749439109,gini,13,log2,40,1e-05,1,5,0.0,1000,19,0.9444444444444444,0.9984520123839009,0.9721362229102167,0.9992266047950503,0.9535603715170279,0.9984532095901005,0.9566563467492261,0.9976798143851509,0.9442724458204335,0.9945862335653519,1.1711074570075886,0.546164736874766,0.010216156407307438,0.0016221733857043168
12.58509669303894,2.205211114883423,0.9486386138613861,0.9897895072059841,gini,13,log2,80,1e-05,2,6,0.0,1000,139,0.9259259259259259,0.9891640866873065,0.9659442724458205,0.9930394431554525,0.9504643962848297,0.991492652745553,0.9442724458204335,0.9891724671307038,0.9566563467492261,0.9860788863109049,1.7025931581605536,0.49671668163966787,0.01343927743378264,0.0023665749559768157
12.305335283279419,2.487655258178711,0.8712871287128713,0.9345648993508748,gini,12,log2,30,1e-06,3,5,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.7782287381210675,0.57180349712342,0.017550335257005507,0.02051612339781952
12.555376148223877,2.05253210067749,0.8712871287128713,0.9345648993508748,gini,12,log2,30,1e-05,3,3,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.827518040503714,0.32544499510700775,0.017550335257005507,0.02051612339781952
11.63397011756897,2.076679229736328,0.8712871287128713,0.9345648993508748,gini,14,log2,70,1e-05,3,3,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,0.8638529783067479,0.5518256692869999,0.017550335257005507,0.02051612339781952
10.53192753791809,2.432594919204712,0.7097772277227723,0.7687304107135589,gini,10,log2,30,1e-05,4,2,0.0,1000,371,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7244582043343654,0.777262180974478,0.7523219814241486,0.8290796597061099,2.4188303864149745,0.5557204055182909,0.04517548636474445,0.06215135903325325
11.019087028503417,2.5266995429992676,0.9474009900990099,0.9888611935188045,gini,11,log2,30,1e-05,2,2,0.0,1000,176,0.9320987654320988,0.9876160990712074,0.9628482972136223,0.9899458623356535,0.9473684210526315,0.9945862335653519,0.9411764705882353,0.9876256767208044,0.9535603715170279,0.9845320959010054,0.7561855566006777,0.5779463073077544,0.010486615718734561,0.0033397735882190424
10.939420127868653,2.660292625427246,0.9498762376237624,0.9899441862469741,gini,15,log2,30,1e-06,2,5,0.0,1000,112,0.9290123456790124,0.9891640866873065,0.9659442724458205,0.9930394431554525,0.9504643962848297,0.991492652745553,0.9504643962848297,0.9899458623356535,0.9535603715170279,0.9860788863109049,0.7480376189960568,0.9328338547212219,0.011905102443553639,0.0023463787228300346
11.62458667755127,2.9418106079101562,0.9542079207920792,0.997524776182301,gini,15,log2,70,1e-06,1,3,0.0,1000,19,0.941358024691358,0.9976780185758514,0.9721362229102167,0.9984532095901005,0.9535603715170279,0.9984532095901005,0.9504643962848297,0.9969064191802011,0.9535603715170279,0.9961330239752514,0.5021977283426194,0.765537961227485,0.010015958096722224,0.0009018647353667889
11.148630714416504,2.4797478675842286,0.9474009900990099,0.9890162317216543,gini,15,log2,30,1e-06,2,4,0.0,1000,176,0.9320987654320988,0.989938080495356,0.9628482972136223,0.991492652745553,0.9473684210526315,0.9922660479505027,0.9442724458204335,0.9868522815158546,0.9504643962848297,0.9845320959010054,0.789563289380426,0.8288923402016579,0.009923414316006388,0.002909774091632404
11.771900653839111,2.2881187915802004,0.7091584158415841,0.7687304107135589,gini,12,log2,70,1e-06,4,6,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,0.8723239794870414,0.3945867834893113,0.044990976216293235,0.06215135903325325
11.081854343414307,2.3061315536499025,0.9474009900990099,0.989944066526354,gini,15,log2,30,1e-05,2,6,0.0,1000,176,0.9259259259259259,0.9883900928792569,0.9628482972136223,0.9930394431554525,0.9473684210526315,0.9922660479505027,0.9504643962848297,0.9891724671307038,0.9504643962848297,0.9868522815158546,0.4854845828809368,0.8828653797666991,0.011996248656135867,0.002347010374261224
11.769452428817749,2.466891574859619,0.9554455445544554,0.997215418100321,gini,15,log2,30,1e-06,1,4,0.0,1000,9,0.9475308641975309,0.9976780185758514,0.9752321981424149,0.9992266047950503,0.9535603715170279,0.9984532095901005,0.9504643962848297,0.9953596287703016,0.9504643962848297,0.9953596287703016,2.089228542212278,0.39293308679639877,0.01007185439535898,0.0015924137005197826
11.713638019561767,2.2130815982818604,0.8712871287128713,0.9345648993508748,gini,13,log2,30,1e-06,3,3,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,0.6640866764233702,0.4664742777422242,0.017550335257005507,0.02051612339781952
11.561912012100219,2.0973509788513183,0.9529702970297029,0.997679455223291,gini,14,log2,40,1e-06,1,6,0.0,1000,65,0.9506172839506173,0.9976780185758514,0.9690402476780186,1.0,0.9442724458204335,0.9984532095901005,0.9504643962848297,0.9976798143851509,0.9504643962848297,0.9945862335653519,0.620524051893694,0.42163487110185516,0.00838797939065487,0.0017636125594338884
11.51989679336548,2.4574389934539793,0.7091584158415841,0.7687304107135589,gini,14,log2,40,1e-05,4,6,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,0.7554565858714526,0.4309978146360723,0.044990976216293235,0.06215135903325325
13.175794839859009,2.614381217956543,0.9542079207920792,0.9975248959029208,gini,14,log2,70,1e-05,1,5,0.0,1000,19,0.9475308641975309,0.9984520123839009,0.9659442724458205,0.9992266047950503,0.9535603715170279,0.9984532095901005,0.9504643962848297,0.9969064191802011,0.9535603715170279,0.9945862335653519,0.6768649675756363,0.5776267369175141,0.006280025121135437,0.001651385734191428
12.44512038230896,2.262379789352417,0.8712871287128713,0.9345648993508748,gini,13,log2,40,1e-06,3,2,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.4573030730132177,0.3881044878100103,0.017550335257005507,0.02051612339781952
12.81974778175354,2.2789483070373535,0.8712871287128713,0.9345648993508748,gini,14,log2,30,1e-05,3,3,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.3093183978316298,0.4159308836661255,0.017550335257005507,0.02051612339781952
