mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__criterion,param_clf__max_depth,param_clf__max_features,param_clf__max_leaf_nodes,param_clf__min_impurity_split,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__min_weight_fraction_leaf,param_clf__n_estimators,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
5.03207483291626,0.9928252696990967,0.7165841584158416,0.7626899068334135,gini,11,log2,40,1e-05,4,4,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.38872145332838726,0.11881687720961817,0.05919993562071913,0.05764136506294738
4.725101709365845,1.0371424674987793,0.7165841584158416,0.7626899068334135,gini,10,log2,80,1e-05,4,2,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.25679492064209136,0.13215233095274748,0.05919993562071913,0.05764136506294738
4.759836864471436,1.0436840534210206,0.7165841584158416,0.7626899068334135,gini,11,log2,30,1e-05,4,5,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.4037379032014204,0.11092599426493553,0.05919993562071913,0.05764136506294738
4.833521938323974,1.0818833827972412,0.9405940594059405,0.9910276578576234,gini,14,log2,70,1e-05,2,2,0.0,810,219,0.9290123456790124,0.9938080495356038,0.9659442724458205,0.9922660479505027,0.9318885448916409,0.982985305491106,0.9442724458204335,0.9930394431554525,0.9318885448916409,0.9930394431554525,0.1491281693174438,0.09946100563767933,0.013723731781678903,0.00405063401608871
5.138526105880738,1.1138211727142333,0.7165841584158416,0.7626899068334135,gini,14,log2,40,1e-06,4,6,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.5941345925886292,0.08476314772193187,0.05919993562071913,0.05764136506294738
5.2683323383331295,1.111800193786621,0.9486386138613861,0.9986077689104705,gini,15,log2,40,1e-06,1,3,0.0,810,29,0.9537037037037037,0.9992260061919505,0.9721362229102167,0.9992266047950503,0.9164086687306502,1.0,0.9411764705882353,0.9961330239752514,0.9597523219814241,0.9984532095901005,0.5175924820970443,0.07896485677144226,0.018945861608338235,0.0013305437740122493
4.776207780838012,1.0379926204681396,0.7165841584158416,0.7626899068334135,gini,10,log2,80,1e-05,4,4,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.27132043594858224,0.09809576673757942,0.05919993562071913,0.05764136506294738
4.685446548461914,1.0111931800842284,0.7165841584158416,0.7626899068334135,gini,10,log2,30,1e-05,4,3,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.15605116126510826,0.058963203779392896,0.05919993562071913,0.05764136506294738
4.949764442443848,1.0424960613250733,0.9405940594059405,0.9899446651294539,gini,13,log2,30,1e-06,2,5,0.0,810,219,0.9320987654320988,0.9922600619195047,0.9659442724458205,0.9907192575406032,0.9442724458204335,0.9837587006960556,0.9287925696594427,0.991492652745553,0.9318885448916409,0.991492652745553,0.4032875099123541,0.07227195481323824,0.013733422770587048,0.0031311257716434174
5.304347372055053,1.1569412708282472,0.9443069306930693,0.9978342539849008,gini,11,log2,40,1e-05,1,2,0.0,810,122,0.941358024691358,0.9984520123839009,0.9690402476780186,0.9976798143851509,0.9380804953560371,0.9984532095901005,0.9318885448916409,0.9976798143851509,0.9411764705882353,0.9969064191802011,0.7063166488100664,0.17391400045602312,0.012827588146849103,0.0005785001444247686
4.992229986190796,1.1047527313232421,0.9375,0.9902540232114336,gini,13,log2,30,1e-05,2,2,0.0,810,291,0.9320987654320988,0.9922600619195047,0.9628482972136223,0.9922660479505027,0.9256965944272446,0.9822119102861562,0.9380804953560371,0.9907192575406032,0.9287925696594427,0.9938128383604021,0.7028587827229181,0.21511661436364246,0.013317112827198293,0.004138348061663864
5.8548017024993895,1.2140756130218506,0.9517326732673267,0.9982982911078706,gini,14,log2,70,1e-06,1,2,0.0,810,1,0.9598765432098766,0.9984520123839009,0.9752321981424149,0.9992266047950503,0.9287925696594427,0.9984532095901005,0.9380804953560371,0.9969064191802011,0.9566563467492261,0.9984532095901005,0.4579874492427702,0.21079179772940287,0.01646079959768738,0.0007577207226698974
5.947278022766113,1.2599033832550048,0.9455445544554455,0.9978342539849008,gini,14,log2,40,1e-05,1,4,0.0,810,106,0.9475308641975309,0.9984520123839009,0.9752321981424149,0.9992266047950503,0.9164086687306502,0.9984532095901005,0.9380804953560371,0.9953596287703016,0.9504643962848297,0.9976798143851509,0.7244928107005607,0.3192440318627578,0.019042101156272785,0.001330488166198291
5.363068914413452,1.0026714324951171,0.8663366336633663,0.9348727010647953,gini,11,log2,80,1e-06,3,5,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8390092879256966,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.5587386482552261,0.1583887371549379,0.02101874213750646,0.012645289225918647
5.5627460956573485,1.1465303421020507,0.9412128712871287,0.9908728590960136,gini,15,log2,30,1e-05,2,2,0.0,810,201,0.9290123456790124,0.9930340557275542,0.9659442724458205,0.9922660479505027,0.9380804953560371,0.9837587006960556,0.9442724458204335,0.9922660479505027,0.9287925696594427,0.9930394431554525,0.4467201869759667,0.2129731344890302,0.013666121085820125,0.003573739147588543
5.5884637355804445,1.1255492210388183,0.9467821782178217,0.997370216861931,gini,11,log2,40,1e-05,1,5,0.0,810,71,0.9382716049382716,0.9984520123839009,0.9690402476780186,0.9984532095901005,0.934984520123839,0.9976798143851509,0.9473684210526315,0.9953596287703016,0.9442724458204335,0.9969064191802011,0.4928991863618332,0.09764858765800502,0.01194538535956669,0.0011572880532336048
5.629964303970337,1.1463765144348144,0.7165841584158416,0.7626899068334135,gini,14,log2,70,1e-06,4,5,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.8164257789946685,0.3247004390910702,0.05919993562071913,0.05764136506294738
5.583135986328125,1.5567267417907715,0.8663366336633663,0.9348727010647953,gini,15,log2,80,1e-06,3,2,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9481825212683681,0.6492475179942978,0.3914345997311086,0.01910901543097016,0.012645289225918647
5.433357524871826,1.4079546928405762,0.8663366336633663,0.9347180220238054,gini,14,log2,80,1e-05,3,5,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9474091260634184,0.7078175319264618,0.3633344080158038,0.01910901543097016,0.012485252964211267
5.671990919113159,1.458639907836914,0.9443069306930693,0.997834253984901,gini,12,log2,40,1e-05,1,5,0.0,810,122,0.9382716049382716,0.9984520123839009,0.9721362229102167,1.0,0.9256965944272446,0.9961330239752514,0.9411764705882353,0.9961330239752514,0.9442724458204335,0.9984532095901005,0.7363908573487321,0.48248837396279687,0.015273707939486668,0.0014995702300409208
5.426987838745117,1.2182390689849854,0.8657178217821783,0.9344086639418254,gini,10,log2,70,1e-06,3,2,0.0,810,426,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8359133126934984,0.9265274555297757,0.9040247678018576,0.9474091260634184,1.2002515168731838,0.22058423584647305,0.021843566366412097,0.012663923678105144
5.099924945831299,1.1920042514801026,0.8657178217821783,0.9344086639418254,gini,10,log2,70,1e-05,3,3,0.0,810,426,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8359133126934984,0.9265274555297757,0.9040247678018576,0.9474091260634184,0.9345466590123971,0.22995650629268,0.021843566366412097,0.012663923678105144
5.050086164474488,1.2096671104431151,0.8663366336633663,0.9348727010647953,gini,15,log2,30,1e-05,3,3,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9481825212683681,0.7964743298847051,0.20452263545736352,0.01910901543097016,0.012645289225918647
5.393349075317383,1.1980004787445069,0.9486386138613861,0.9986077689104705,gini,15,log2,70,1e-05,1,5,0.0,810,29,0.9475308641975309,0.9992260061919505,0.9752321981424149,1.0,0.9287925696594427,0.9992266047950503,0.9380804953560371,0.9961330239752514,0.9535603715170279,0.9984532095901005,0.5546087002574408,0.17025163324484438,0.015730521743673842,0.0013305437740122493
5.462989330291748,1.1415165901184081,0.9436881188118812,0.9976795749439109,gini,11,log2,30,1e-05,1,2,0.0,810,148,0.9382716049382716,0.9984520123839009,0.9721362229102167,0.9976798143851509,0.9380804953560371,0.9976798143851509,0.9318885448916409,0.9976798143851509,0.9380804953560371,0.9969064191802011,0.6102479476572417,0.13314250332353647,0.014423597471717207,0.000488759573952753
5.246859741210938,1.252751350402832,0.7165841584158416,0.7626899068334135,gini,11,log2,30,1e-06,4,2,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.4235445502300421,0.3054109702089171,0.05919993562071913,0.05764136506294738
5.043326759338379,1.3481642723083496,0.7165841584158416,0.7626899068334135,gini,11,log2,30,1e-06,4,5,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.539227063935611,0.44232665833351553,0.05919993562071913,0.05764136506294738
5.139056777954101,1.535612201690674,0.7165841584158416,0.7626899068334135,gini,13,log2,30,1e-06,4,2,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.43199356241844966,0.4817908661401337,0.05919993562071913,0.05764136506294738
5.2752685546875,1.376233196258545,0.7165841584158416,0.7626899068334135,gini,13,log2,80,1e-05,4,3,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.45832047861389114,0.4632586663042175,0.05919993562071913,0.05764136506294738
5.621725559234619,1.47742919921875,0.943069306930693,0.997370336582551,gini,10,log2,70,1e-05,1,4,0.0,810,159,0.9444444444444444,0.9992260061919505,0.9690402476780186,0.9976798143851509,0.9195046439628483,0.9976798143851509,0.9411764705882353,0.9953596287703016,0.9411764705882353,0.9969064191802011,0.3945321563020656,0.572848302892337,0.015735812709991283,0.0012564416406898246
5.199196004867554,1.3741963863372804,0.942450495049505,0.9899450242913138,gini,11,log2,40,1e-05,2,4,0.0,810,166,0.9351851851851852,0.9945820433436533,0.9659442724458205,0.9907192575406032,0.934984520123839,0.9806651198762568,0.9380804953560371,0.9930394431554525,0.9380804953560371,0.9907192575406032,0.460891403415346,0.32696612025755484,0.011818695778575724,0.004866063583631047
5.031008720397949,1.135569429397583,0.8663366336633663,0.9348727010647953,gini,11,log2,40,1e-05,3,6,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8390092879256966,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.6172950959070436,0.12841809832758883,0.02101874213750646,0.012645289225918647
5.498371744155884,1.0494384288787841,0.9461633663366337,0.9976795749439109,gini,14,log2,30,1e-05,1,3,0.0,810,88,0.9475308641975309,0.9984520123839009,0.9721362229102167,0.9984532095901005,0.9226006191950464,0.9976798143851509,0.9411764705882353,0.9953596287703016,0.9473684210526315,0.9984532095901005,0.43124812122217987,0.1274277084784832,0.015856929076783887,0.0011979842266110845
5.472708463668823,1.2138526439666748,0.9486386138613861,0.9976795749439109,gini,13,log2,40,1e-05,1,4,0.0,810,29,0.9444444444444444,0.9984520123839009,0.9752321981424149,0.9976798143851509,0.9256965944272446,0.9984532095901005,0.9380804953560371,0.9953596287703016,0.9597523219814241,0.9984532095901005,0.168589079093065,0.32333326298404125,0.017235249939710328,0.0011979842266110845
4.945843172073364,1.1466080665588378,0.9418316831683168,0.9902540232114336,gini,15,log2,80,1e-06,2,6,0.0,810,190,0.9259259259259259,0.9922600619195047,0.9659442724458205,0.9922660479505027,0.9411764705882353,0.9860788863109049,0.934984520123839,0.9922660479505027,0.9411764705882353,0.988399071925754,0.18155813685405386,0.2707514982868022,0.013284496327001395,0.002568785347588696
4.862497138977051,1.1768734931945801,0.8657178217821783,0.9344086639418254,gini,10,log2,80,1e-06,3,3,0.0,810,426,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8359133126934984,0.9265274555297757,0.9040247678018576,0.9474091260634184,0.27234800306999996,0.1591872549002181,0.021843566366412097,0.012663923678105144
5.158080768585205,1.016881799697876,0.8663366336633663,0.9348727010647953,gini,11,log2,70,1e-05,3,2,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8390092879256966,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.49376686904661626,0.058401767635087524,0.02101874213750646,0.012645289225918647
5.183691835403442,1.112909698486328,0.9412128712871287,0.9908728590960136,gini,15,log2,80,1e-06,2,2,0.0,810,201,0.9290123456790124,0.9930340557275542,0.9659442724458205,0.9922660479505027,0.9380804953560371,0.9837587006960556,0.9442724458204335,0.9922660479505027,0.9287925696594427,0.9930394431554525,0.4797451733972588,0.06978028660516958,0.013666121085820125,0.003573739147588543
5.2220769882202145,1.1693439483642578,0.8663366336633663,0.9348727010647953,gini,15,log2,40,1e-06,3,5,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9481825212683681,0.7360549983500482,0.1480444482081659,0.01910901543097016,0.012645289225918647
5.216211318969727,1.2141310691833496,0.9498762376237624,0.997370216861931,gini,11,log2,80,1e-06,1,6,0.0,810,9,0.941358024691358,0.9984520123839009,0.9690402476780186,0.9976798143851509,0.9442724458204335,0.9984532095901005,0.9473684210526315,0.9938128383604021,0.9473684210526315,0.9984532095901005,0.4598561372851606,0.4484232853956905,0.009835904910233168,0.0018037084287330916
5.191820812225342,1.0545726776123048,0.8657178217821783,0.9344086639418254,gini,10,log2,30,1e-06,3,2,0.0,810,426,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8359133126934984,0.9265274555297757,0.9040247678018576,0.9474091260634184,0.4456238837129828,0.03535795867992038,0.021843566366412097,0.012663923678105144
5.126440906524659,1.0476062774658204,0.8663366336633663,0.9348727010647953,gini,15,log2,80,1e-05,3,4,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9481825212683681,0.4291626731054303,0.13131246450343256,0.01910901543097016,0.012645289225918647
5.147551584243774,1.2350927352905274,0.8663366336633663,0.9347180220238054,gini,14,log2,80,1e-05,3,3,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9474091260634184,0.5711947073512825,0.20038248694280464,0.01910901543097016,0.012485252964211267
5.196729516983032,1.3396390438079835,0.8669554455445545,0.9348727010647953,gini,12,log2,70,1e-05,3,3,0.0,810,303,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.27547217504864674,0.37317177608910107,0.0202360926739484,0.012645289225918647
5.637129306793213,1.1424851894378663,0.8663366336633663,0.9347180220238054,gini,14,log2,30,1e-06,3,3,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9474091260634184,0.4349843471639045,0.32486610030637214,0.01910901543097016,0.012485252964211267
